place_id,user_id,score,comment
더파티 울산신선도원점,Jaeseop Bae,4.0,평일 런치 가성비 좋음 주말은3.8인데 글쎄..
더파티 울산신선도원점,오지원,3.0,오픈했을때보단 음식이준
더파티 울산신선도원점,SEONG소나무,3.0,고기가 질겨서 점심으로 먹고 소화불량으로 두끼 굶어야 했어요 ㅠ
더파티 울산신선도원점,생과고 이경원,4.0,주중 1인 삼만원 가성비가 굿입니다 가족 단체행사하기 딱입니다
더파티 울산신선도원점,이만교,5.0,좋아요 써빙 아가씨 이쁘고 상냥한 서비스 최고 입니다
더파티 울산신선도원점,남윤상연,5.0,메가마트에서 나오다가 스친곳
더파티 울산신선도원점,최주영,4.0,요리종류도 많고 맛도있네요
더파티 울산신선도원점,김금희 (행복설계사),5.0,좋은사람들과 함께하면 더 좋은 곳..허나..  회코너가 약했음 ㅠㅠ
더파티 울산신선도원점,꽃대나리,3.0,주말에 사람이 너무 많아서 줄서서 받아야되고 테이블 배치도 이상하게 해줌
더파티 울산신선도원점,축복의통로,5.0,너무 맛있고 친절하고 좋았습니다
더파티 울산신선도원점,윤태용,5.0,"다양한 종류의 음식, 맛도 좋음"
더파티 울산신선도원점,할프정,5.0,"아주 좋아요... 특히 교통, 주차... 빠르고  넓어요 ^^"
더파티 울산신선도원점,고윤후 (volunteer),5.0,음식이 맛있고 시설이 깔끔합니다
더파티 울산신선도원점,아름,5.0,항상사람 많아요~예약하고 가세요
더파티 울산신선도원점,최재영,4.0,주차장넓어좋은데 음식줄이너무길어요ㅡㅡ;;
더파티 울산신선도원점,노광규,5.0,음식이 맞있어요 베트남 쌀국수 1품입니다
더파티 울산신선도원점,전윤미,3.0,매장 크기에 비해 손이가는 음식이 별루없었음
더파티 울산신선도원점,독도꽃새우,5.0,우리 첫째돌잔치한곳 음식도 최고
더파티 울산신선도원점,간존존,4.0,사람이너무많아서 복잡하지만 음식과 특히 디져트가 맛나요
더파티 울산신선도원점,하창원,5.0,울산에 더파티 코로나 스트레스 먹빵으로
더파티 울산신선도원점,홍길동,1.0,"예약석이면 예약석이라고 표시를 해두던가 해야하는데
밥먹다 쫒겨났습니다."
더파티 울산신선도원점,빈체로,5.0,더파티 좋아요~~배부른데도 자꾸 먹게되네요~^^
더파티 울산신선도원점,이종국,4.0,뷔페에 과일 디저트가 없네요
더파티 울산신선도원점,에바는,3.0,사람이 많아서 먹거리가 많아도 기다리는시간이 오래걸려 불편
더파티 울산신선도원점,Jeong Hwan Choi,3.0,음식은 나쁘지 않았으나 직원서비스가 좋치 않았다
더파티 울산신선도원점,AR12P H,3.0,사람이 너무 많음
더파티 울산신선도원점,이석원,4.0,맛은 있으나 음식 종류가 적다
더파티 울산신선도원점,엄기찬,5.0,굳굳 음식 퀄리티 울산에서 제일 좋은듯
더파티 울산신선도원점,Mingyu Park,3.0,음식 종류는 다양한데 한번만 가도 될듯
더파티 울산신선도원점,김도환,5.0,다른곳보다 크고 맛있습니다
더파티 울산신선도원점,추동훈,4.0,맛있고 분위기도 좋아요
더파티 울산신선도원점,레인져,5.0,울산 뷔페중 개인적으로 1~2위라 생각함
더파티 울산신선도원점,정유동,1.0,예 너무 복잡하고  금액 대비 재료 맛 별로 로 생각 됨
더파티 울산신선도원점,아싸아싸,5.0,울산 뷔페 중에 최고입니다.
더파티 울산신선도원점,Miguel Gonzalez,5.0,울산 뷔페 중 제일 깔끔
더파티 울산신선도원점,김동관,3.0,음식은 그럭저럭 괜찮으나 장소가 협소함
더파티 울산신선도원점,제이케이아르미,3.0,평범해요 막 맛있거나 그렇지는 않음
더파티 울산신선도원점,이태헌,2.0,사람이 많기만하고 줄서다 지쳐서 먹는걸 포기했습니다.
더파티 울산신선도원점,정미,1.0,별로 안 좋아
더파티 울산신선도원점,ㅎㅎ,3.0,갠적으론 예전만 못하네요... 울산 최고의 뷔페였는데.....아쉽
더파티 울산신선도원점,이에엉,1.0,"프론트 목소리큰 여자 직원이랑 입구남자직원 불친절 여자직원 점심때부터 저녁때까지 5번 전화해도 안받더니 말끊고 귀찮다는 식으로 말함이 돈주고 밥먹으면서 이렇게 불친절한 직원이라니또 어떤건 짜서 물배 채우는 맛,어떤건 싱겁게해서 재료비를 아낀 맛이 남.예전에 비해 크게 실망하고 갑니다"
더파티 울산신선도원점,우디닌,5.0,분위기도좋고 맛도 좋고~
더파티 울산신선도원점,이채수,4.0,
더파티 울산신선도원점,리얼만남김,1.0,1점도 아까움 알바들 개념없음 다신안감
더파티 울산신선도원점,전용준,5.0,음식 맛과 분위기 참 좋았고 특히 샐러드쪽 직원들의(전민정 외 ) 친절함에 더 감동 했습니다.고급 레스토랑 같은 분위기 에서 식사하고 친절함에 대접받는 분위기 였습니다.매우 만족 합니다~~. 대박 나세요~~
더파티 울산신선도원점,동준,5.0,진짜 너무 맛있어요  애인이랑 같이 갔는데 10점만점에 9점이래요 가격도 엄청비싸다는 느낌 안받았고 음식종류도 엄청 많더라고요 대만족입니다
